Service,Country,Position,Rank,Agent_IDs,Original_USD,Converted_PKR,Final_PKR
Amazon,Romania,3|0.056,3,3237,0.056000,15.68,23.52
Amazon,Romania,3|0.066,3,"3309,3328",0.066000,18.48,27.72
Amazon,Cyprus,3|0.05,3,2263,0.050000,14.00,21.00
Amazon,Cyprus,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Cyprus,3|0.226,3,"2579,2750,3370",0.226000,63.28,88.59
Amazon,Cyprus,3|0.067,3,2738,0.067000,18.76,28.14
Amazon,Cyprus,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Cyprus,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Cyprus,3|0.1,3,3309,0.100000,28.00,42.00
Amazon,Cyprus,3|0.06,3,3335,0.060000,16.80,25.20
Amazon,Cyprus,3|0.087,3,3371,0.087000,24.36,36.54
Amazon,Cyprus,3|0.198,3,3393,0.198000,55.44,77.62
Amazon,Luxembourg,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Luxembourg,3|0.294,3,"2579,2750,3309,3370,3371,3393",0.294000,82.32,115.25
Amazon,Luxembourg,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Luxembourg,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Suriname,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Suriname,3|0.203,3,"2579,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Suriname,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Guatemala,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Guatemala,3|0.177,3,"2579,3309,3370",0.177000,49.56,74.34
Amazon,Guatemala,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Guatemala,3|0.158,3,3371,0.158000,44.24,66.36
Amazon,Guatemala,3|0.139,3,3393,0.139000,38.92,58.38
Amazon,Madagascar,3|0.158,3,2217,0.158000,44.24,66.36
Amazon,Madagascar,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Madagascar,3|0.502,3,"2579,3309,3330,3370,3371,3393",0.502000,140.56,175.70
Amazon,Madagascar,3|0.499,3,2840,0.499000,139.72,174.65
Amazon,Madagascar,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Madagascar,3|0.179,3,3335,0.179000,50.12,70.17
Amazon,Indonesia,3|0.167,3,"54,2434,2442,2579,2750,3211,3309,3330,3353,3370,3406",0.167000,46.76,70.14
Amazon,Indonesia,3|0.1,3,1085,0.100000,28.00,42.00
Amazon,Indonesia,3|0.055,3,1170,0.055000,15.40,23.10
Amazon,Indonesia,3|0.01,3,"1329,3168,3332",0.010000,2.80,4.20
Amazon,Indonesia,3|0.138,3,2217,0.138000,38.64,57.96
Amazon,Indonesia,3|0.047,3,2263,0.047000,13.16,19.74
Amazon,Indonesia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Indonesia,2|0.056,2,2272,0.056000,15.68,23.52
Amazon,Indonesia,1|0.01,1,2295,0.010000,2.80,4.20
Amazon,Indonesia,3|0.046,3,2738,0.046000,12.88,19.32
Amazon,Indonesia,3|0.074,3,2739,0.074000,20.72,31.08
Amazon,Indonesia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Indonesia,3|0.068,3,"3027,3427",0.068000,19.04,28.56
Amazon,Indonesia,3|0.016,3,3029,0.016000,4.48,6.72
Amazon,Indonesia,2|0.004,2,3061,0.004000,1.12,1.68
Amazon,Indonesia,3|0.03,3,3109,0.030000,8.40,12.60
Amazon,Indonesia,3|0.032,3,3160,0.032000,8.96,13.44
Amazon,Indonesia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Indonesia,3|0.067,3,3206,0.067000,18.76,28.14
Amazon,Indonesia,3|0.011,3,3224,0.011000,3.08,4.62
Amazon,Indonesia,1|0.008,1,3237,0.008000,2.24,3.36
Amazon,Indonesia,3|0.031,3,3251,0.031000,8.68,13.02
Amazon,Indonesia,1|0.007,1,"3267,3327,3355",0.007000,1.96,2.94
Amazon,Indonesia,1|0.004,1,"3320,3417",0.004000,1.12,1.68
Amazon,Indonesia,3|0.024,3,3333,0.024000,6.72,10.08
Amazon,Indonesia,3|0.07,3,3339,0.070000,19.60,29.40
Amazon,Indonesia,3|0.056,3,"3340,3393",0.056000,15.68,23.52
Amazon,Indonesia,3|0.012,3,3347,0.012000,3.36,5.04
Amazon,Indonesia,3|0.084,3,"3349,3426",0.084000,23.52,35.28
Amazon,Indonesia,3|0.027,3,"3377,3380,3424",0.027000,7.56,11.34
Amazon,Sweden,3|0.6,3,"2567,3087",0.600000,168.00,210.00
Amazon,Sweden,3|0.819,3,"2579,2750,3309,3330,3370,3393",0.819000,229.32,286.65
Amazon,Sweden,1|0.151,1,2738,0.151000,42.28,63.42
Amazon,Sweden,3|0.203,3,3109,0.203000,56.84,79.58
Amazon,Sweden,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Sweden,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Sweden,2|0.104,2,3237,0.104000,29.12,43.68
Amazon,Sweden,3|0.2,3,3296,0.200000,56.00,78.40
Amazon,Antigua and Barbuda,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Antigua and Barbuda,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Djibouti,3|0.192,3,"2579,3309,3370,3371,3393",0.192000,53.76,75.26
Amazon,Djibouti,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Djibouti,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Finland,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Finland,3|0.181,3,"2579,2750,3309,3370,3371,3393,3418",0.181000,50.68,70.95
Amazon,Finland,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Finland,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,French Guiana,3|0.203,3,"2579,3370",0.203000,56.84,79.58
Amazon,French Guiana,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,French Guiana,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Saint Lucia,3|0.203,3,"2579,3370",0.203000,56.84,79.58
Amazon,Saint Lucia,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Montenegro,3|0.263,3,"2579,3370,3371,3393",0.263000,73.64,103.10
Amazon,Montenegro,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Montenegro,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Canada,1|0.134,1,2260,0.134000,37.52,56.28
Amazon,Canada,1|0.04,1,"2262,2767",0.040000,11.20,16.80
Amazon,Canada,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Canada,3|0.04,3,"2430,2441,2524,2681,2784",0.040000,11.20,16.80
Amazon,Canada,2|0.04,2,2440,0.040000,11.20,16.80
Amazon,Canada,3|0.08,3,2567,0.080000,22.40,33.60
Amazon,Canada,3|0.134,3,"2579,2750,3309,3330,3370,3393,3406",0.134000,37.52,56.28
Amazon,Canada,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Canada,3|0.052,3,"3140,3371",0.052000,14.56,21.84
Amazon,Canada,3|0.054,3,3160,0.054000,15.12,22.68
Amazon,Canada,1|0.052,1,3228,0.052000,14.56,21.84
Amazon,Canada,3|0.115,3,3314,0.115000,32.20,48.30
Amazon,Canada,3|0.07,3,3329,0.070000,19.60,29.40
Amazon,Canada,3|0.06,3,3335,0.060000,16.80,25.20
Amazon,Cuba,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Cuba,3|0.288,3,"2579,2750,3160,3309,3370,3371,3393",0.288000,80.64,112.90
Amazon,Cuba,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Cuba,3|0.251,3,3335,0.251000,70.28,98.39
Amazon,Greece,3|0.039,3,"2263,3309,3418",0.039000,10.92,16.38
Amazon,Greece,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Greece,2|0.082,2,2470,0.082000,22.96,34.44
Amazon,Greece,3|0.251,3,"2579,2750,3160,3330,3370",0.251000,70.28,98.39
Amazon,Greece,1|0.054,1,2738,0.054000,15.12,22.68
Amazon,Greece,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Greece,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Greece,2|0.064,2,3237,0.064000,17.92,26.88
Amazon,Greece,3|0.06,3,3335,0.060000,16.80,25.20
Amazon,Greece,3|0.187,3,3393,0.187000,52.36,73.30
Amazon,Chile,1|0.136,1,2260,0.136000,38.08,57.12
Amazon,Chile,3|0.094,3,"2266,3182,3350",0.094000,26.32,39.48
Amazon,Chile,3|0.136,3,"2579,2750,3309,3330,3370,3393",0.136000,38.08,57.12
Amazon,Chile,1|0.094,1,2974,0.094000,26.32,39.48
Amazon,Chile,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Chile,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Chile,3|0.132,3,3371,0.132000,36.96,55.44
Amazon,Chile,1|0.032,1,3419,0.032000,8.96,13.44
Amazon,Georgia,3|0.177,3,"2263,2567,2579,2738,2750,3370",0.177000,49.56,74.34
Amazon,Georgia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Georgia,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Georgia,3|0.118,3,"3193,3309",0.118000,33.04,49.56
Amazon,Georgia,3|0.066,3,3237,0.066000,18.48,27.72
Amazon,Georgia,3|0.166,3,3371,0.166000,46.48,69.72
Amazon,Georgia,3|0.146,3,3393,0.146000,40.88,61.32
Amazon,Georgia,3|0.087,3,3418,0.087000,24.36,36.54
Amazon,Georgia,3|0.06,3,3421,0.060000,16.80,25.20
Amazon,Sierra Leone,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Sierra Leone,3|0.203,3,"2579,2750,3160,3370",0.203000,56.84,79.58
Amazon,Sierra Leone,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Sierra Leone,3|0.152,3,3168,0.152000,42.56,63.84
Amazon,Sierra Leone,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Bahamas,3|0.203,3,"2579,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Bahamas,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Bahamas,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Bolivia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Bolivia,3|0.215,3,"2579,2750,3160,3309,3370,3371,3393",0.215000,60.20,84.28
Amazon,Bolivia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Bolivia,3|0.084,3,3168,0.084000,23.52,35.28
Amazon,Bolivia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Grenada,3|0.192,3,"2579,3309,3370,3371,3393",0.192000,53.76,75.26
Amazon,Grenada,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Latvia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Latvia,3|0.136,3,"2579,2750,3330,3340,3370",0.136000,38.08,57.12
Amazon,Latvia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Latvia,1|0.118,1,"3193,3309",0.118000,33.04,49.56
Amazon,Latvia,3|0.063,3,3335,0.063000,17.64,26.46
Amazon,Latvia,3|0.128,3,3393,0.128000,35.84,53.76
Amazon,Tajikistan,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Tajikistan,3|0.502,3,"2579,3309,3370,3393",0.502000,140.56,175.70
Amazon,Tajikistan,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Tajikistan,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Tajikistan,3|0.134,3,3371,0.134000,37.52,56.28
Amazon,Brunei Darussalam,3|0.208,3,"2579,3370,3371",0.208000,58.24,81.54
Amazon,Brunei Darussalam,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Brunei Darussalam,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Cayman islands,3|0.192,3,"2579,3370",0.192000,53.76,75.26
Amazon,Cayman islands,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Cayman islands,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Saint Vincent,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Saint Vincent,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Saint Vincent,3|0.192,3,3370,0.192000,53.76,75.26
Amazon,Albania,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Albania,3|0.263,3,"2579,3370,3371,3393",0.263000,73.64,103.10
Amazon,Slovenia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Slovenia,3|0.263,3,"2291,2442,2567,2579,2750,3160,3330,3370,3393",0.263000,73.64,103.10
Amazon,Slovenia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Slovenia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Slovenia,3|0.198,3,3256,0.198000,55.44,77.62
Amazon,Slovenia,3|0.106,3,"3309,3371",0.106000,29.68,44.52
Amazon,Slovenia,3|0.09,3,3335,0.090000,25.20,37.80
Amazon,Hong Kong,3|0.138,3,2217,0.138000,38.64,57.96
Amazon,Hong Kong,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Hong Kong,3|0.163,3,"2750,3330,3370",0.163000,45.64,68.46
Amazon,Hong Kong,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Hong Kong,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Hong Kong,3|0.098,3,3237,0.098000,27.44,41.16
Amazon,Saint Kitts and Nevis,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Saint Kitts and Nevis,3|0.203,3,3370,0.203000,56.84,79.58
Amazon,Taiwan,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Taiwan,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Taiwan,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Taiwan,3|0.152,3,"3309,3330,3370,3371,3393",0.152000,42.56,63.84
Amazon,Lithuania,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Lithuania,3|0.584,3,"2579,2750,3330,3370,3393",0.584000,163.52,204.40
Amazon,Lithuania,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Lithuania,3|0.4,3,3087,0.400000,112.00,140.00
Amazon,Lithuania,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Lithuania,3|0.334,3,3309,0.334000,93.52,130.93
Amazon,Lithuania,3|0.555,3,3371,0.555000,155.40,194.25
Amazon,Central African Republic,3|0.099,3,"3001,3168",0.099000,27.72,41.58
Amazon,Central African Republic,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Central African Republic,3|0.192,3,3370,0.192000,53.76,75.26
Amazon,Liberia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Liberia,3|0.203,3,"2579,2750,3309,3370",0.203000,56.84,79.58
Amazon,Liberia,3|0.151,3,2840,0.151000,42.28,63.42
Amazon,Liberia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Liberia,3|0.042,3,3160,0.042000,11.76,17.64
Amazon,Liberia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Liberia,3|0.072,3,3371,0.072000,20.16,30.24
Amazon,Liberia,3|0.066,3,3393,0.066000,18.48,27.72
Amazon,Japan,3|7.059,3,2567,7.059000,1976.52,2470.65
Amazon,Japan,3|8.842,3,"2750,3330,3370,3371,3393,3421",8.842000,2475.76,3094.70
Amazon,Japan,3|0.464,3,3160,0.464000,129.92,162.40
Amazon,Japan,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Japan,3|1.084,3,3328,1.084000,303.52,379.40
Amazon,Guinea,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Guinea,3|0.136,3,"2750,3370,3371,3393",0.136000,38.08,57.12
Amazon,Guinea,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Guinea,3|0.01,3,3168,0.010000,2.80,4.20
Amazon,Guinea,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Guinea,3|0.102,3,3309,0.102000,28.56,42.84
Amazon,Aruba,3|0.203,3,"2579,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Aruba,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Aruba,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Comoros,3|0.192,3,"2579,3309,3370,3371,3393",0.192000,53.76,75.26
Amazon,Comoros,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Comoros,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Singapore,3|1.51,3,"2579,2750,3193,3309,3330,3370,3393",1.510000,422.80,528.50
Amazon,Singapore,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Singapore,3|0.179,3,3335,0.179000,50.12,70.17
Amazon,Singapore,3|1.117,3,3371,1.117000,312.76,390.95
Amazon,Slovakia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Slovakia,3|0.271,3,"2579,2750,3370,3371,3393",0.271000,75.88,106.23
Amazon,Slovakia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Slovakia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Anguilla,3|0.351,3,"2579,3309,3370,3393",0.351000,98.28,137.59
Amazon,Anguilla,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Anguilla,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Anguilla,3|0.267,3,3335,0.267000,74.76,104.66
Amazon,Anguilla,3|0.314,3,3371,0.314000,87.92,123.09
Amazon,Sao Tome and Principe,3|0.203,3,"2579,3370",0.203000,56.84,79.58
Amazon,Sao Tome and Principe,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Sao Tome and Principe,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Fiji,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Fiji,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Fiji,3|0.136,3,"3309,3370,3371,3393",0.136000,38.08,57.12
Amazon,Croatia,3|0.168,3,2291,0.168000,47.04,70.56
Amazon,Croatia,3|0.302,3,"2579,2750,3309,3330,3370,3371,3393",0.302000,84.56,118.38
Amazon,Croatia,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Croatia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Croatia,3|0.279,3,3237,0.279000,78.12,109.37
Amazon,Croatia,3|0.095,3,3335,0.095000,26.60,39.90
Amazon,Cape Verde,2|0.094,2,2266,0.094000,26.32,39.48
Amazon,Cape Verde,3|0.203,3,"2579,3370",0.203000,56.84,79.58
Amazon,Cape Verde,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Cape Verde,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Monaco,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Monaco,3|0.435,3,"2579,2750,3309,3370,3371,3393",0.435000,121.80,152.25
Amazon,Monaco,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Monaco,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Monaco,3|0.331,3,3335,0.331000,92.68,129.75
Amazon,Macedonia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Macedonia,3|0.263,3,"2579,2750",0.263000,73.64,103.10
Amazon,Macedonia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Macedonia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Belize,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Belize,3|0.203,3,"2579,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Belize,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,New Caledonia,3|0.203,3,"2579,3370",0.203000,56.84,79.58
Amazon,New Caledonia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,New Caledonia,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,New Zealand,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,New Zealand,3|0.406,3,"2579,2750,3160,3330,3370",0.406000,113.68,142.10
Amazon,New Zealand,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,New Zealand,3|0.179,3,3335,0.179000,50.12,70.17
Amazon,Mongolia,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Mongolia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Mongolia,3|0.011,3,3168,0.011000,3.08,4.62
Amazon,Mongolia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Mongolia,3|0.136,3,"3309,3370,3371,3393",0.136000,38.08,57.12
Amazon,Lebanon,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Lebanon,3|0.203,3,"2579,2750,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Lebanon,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Lebanon,3|0.01,3,3168,0.010000,2.80,4.20
Amazon,Denmark,1|0.118,1,"2260,2738,3193",0.118000,33.04,49.56
Amazon,Denmark,3|0.112,3,2263,0.112000,31.36,47.04
Amazon,Denmark,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Denmark,3|0.118,3,"2579,2750,3309,3330,3370,3371,3393",0.118000,33.04,49.56
Amazon,Denmark,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Austria,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Austria,3|0.263,3,"2442,2579,2632,2750,3309,3330,3370,3393",0.263000,73.64,103.10
Amazon,Austria,3|0.243,3,2738,0.243000,68.04,95.26
Amazon,Austria,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Austria,3|0.08,3,3160,0.080000,22.40,33.60
Amazon,Austria,2|0.118,2,3193,0.118000,33.04,49.56
Amazon,Austria,3|0.171,3,3237,0.171000,47.88,71.82
Amazon,Austria,3|0.106,3,"3329,3371",0.106000,29.68,44.52
Amazon,Seychelles,3|0.203,3,"2579,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Seychelles,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Seychelles,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Australia,3|0.667,3,2442,0.667000,186.76,233.45
Amazon,Australia,3|1.003,3,"2567,2579,2750,3160,3309,3330,3370,3393",1.003000,280.84,351.05
Amazon,Australia,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Australia,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Australia,3|0.118,3,3193,0.118000,33.04,49.56
Amazon,Australia,3|0.119,3,3335,0.119000,33.32,49.98
Amazon,Australia,3|0.467,3,3371,0.467000,130.76,163.45
Amazon,Montserrat,3|0.203,3,"2579,3309,3370,3371,3393",0.203000,56.84,79.58
Amazon,Montserrat,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Montserrat,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Dominica,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Dominica,3|0.136,3,"3309,3370,3371,3393",0.136000,38.08,57.12
Amazon,Macau,3|0.158,3,2217,0.158000,44.24,66.36
Amazon,Macau,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Macau,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Macau,3|0.181,3,3371,0.181000,50.68,70.95
Amazon,Iceland,3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,Iceland,3|0.263,3,"2579,3309,3370,3371,3393",0.263000,73.64,103.10
Amazon,Iceland,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Eritrea,3|0.351,3,"2579,3309,3370,3393",0.351000,98.28,137.59
Amazon,Eritrea,3|0.099,3,3001,0.099000,27.72,41.58
Amazon,Eritrea,3|0.094,3,3182,0.094000,26.32,39.48
Amazon,Eritrea,3|0.267,3,3335,0.267000,74.76,104.66
Amazon,Kosovo,3|0.084,3,"3309,3370,3371,3393",0.084000,23.52,35.28
Amazon,United States (virtual),2|0.04,2,2262,0.040000,11.20,16.80
Amazon,United States (virtual),3|0.094,3,"2266,3182",0.094000,26.32,39.48
Amazon,United States (virtual),1|0.054,1,"2440,2620,2681",0.054000,15.12,22.68
Amazon,United States (virtual),3|0.118,3,"2442,2461,2750,3193,3330,3393,3406,3418",0.118000,33.04,49.56
Amazon,United States (virtual),3|0.054,3,"2767,2784,3160",0.054000,15.12,22.68
Amazon,United States (virtual),2|0.067,2,3140,0.067000,18.76,28.14
Amazon,United States (virtual),3|0.075,3,3154,0.075000,21.00,31.50
Amazon,United States (virtual),1|0.067,1,3209,0.067000,18.76,28.14
Amazon,United States (virtual),1|0.031,1,3212,0.031000,8.68,13.02
Amazon,United States (virtual),3|0.093,3,3309,0.093000,26.04,39.06
Amazon,United States (virtual),3|0.067,3,3335,0.067000,18.76,28.14
Amazon,Gibraltar,3|1.769,3,"2579,2750,3309,3370,3371,3393",1.769000,495.32,619.15
Amazon,Gibraltar,3|0.094,3,3182,0.094000,26.32,39.48
